date,mortality,pm10,temp,dewpt,season
1998-12-21,39,31.456599897300002,52,48.6,fall
1998-12-22,32,12.633333330000003,35,13.7,fall
1998-12-23,38,17.4565999,15,4.9,fall
1998-12-24,38,16.703030300000002,22,7.5,fall
1998-12-25,30,21.135041898,20,5.6,fall
1998-12-26,57,33.703030303,24,11.4,fall
1998-12-27,43,41.956599897000004,29,19.3,fall
1998-12-28,46,23.421751412000003,37,28.7,fall
1998-12-29,33,25.456599897,36,31.6,fall
1998-12-30,44,11.9565999,20,8.7,fall
1998-12-31,46,18.9547956,16,10.4,fall
1999-01-01,42,NA,14,5,winter
1999-01-02,58,NA,20,11.9,winter
1999-01-03,44,NA,24,18.9,winter
1999-01-04,33,NA,10,1.9,winter
1999-01-05,34,NA,5,-3.6,winter
1999-01-06,53,NA,16,14.8,winter
1999-01-07,55,NA,20,6.2,winter
1999-01-08,41,NA,28,23.2,winter
1999-01-09,44,NA,27,19.7,winter
1999-01-10,41,NA,14,8.6,winter
1999-01-11,36,NA,20,6.5,winter
1999-01-12,50,NA,40,32.1,winter
1999-01-13,52,NA,35,29.8,winter
1999-01-14,49,NA,25,24.8,winter
1999-01-15,72,NA,23,15.9,winter
1999-01-16,49,NA,32,28.6,winter
1999-01-17,40,NA,37,31.6,winter
1999-01-18,48,NA,42,36.2,winter
1999-01-19,46,NA,36,20.7,winter
1999-01-20,38,NA,37,33.2,winter
1999-01-21,39,NA,34,34.7,winter
1999-01-22,45,NA,53,43.3,winter
1999-01-23,44,NA,55,50.4,winter
1999-01-24,43,NA,44,33.7,winter
1999-01-25,40,NA,34,28.9,winter
1999-01-26,38,NA,35,23.8,winter
1999-01-27,53,NA,43,35.9,winter
1999-01-28,37,NA,46,37.3,winter
1999-01-29,39,NA,31,24.4,winter
1999-01-30,43,NA,28,20.8,winter
1999-01-31,33,NA,31,9.7,winter
1999-02-01,40,NA,35,27.6,winter
1999-02-02,55,NA,44,41.6,winter
1999-02-03,37,NA,37,25.4,winter
1999-02-04,51,NA,39,29.7,winter
1999-02-05,30,NA,32,19.5,winter
1999-02-06,35,NA,40,33.2,winter
1999-02-07,43,NA,34,31.2,winter
1999-02-08,37,NA,31,27.5,winter
1999-02-09,46,NA,41,27.6,winter
1999-02-10,41,NA,40,22.6,winter
1999-02-11,45,NA,51,36.9,winter
1999-02-12,48,NA,46,34,winter
1999-02-13,32,NA,22,14.6,winter
1999-02-14,40,NA,26,15.8,winter
1999-02-15,44,NA,35,17,winter
1999-02-16,42,NA,45,22.3,winter
1999-02-17,42,NA,42,31.5,winter
1999-02-18,47,NA,31,22.9,winter
1999-02-19,46,NA,29,18.3,winter
1999-02-20,50,NA,22,15.5,winter
1999-02-21,52,NA,23,10.5,winter
1999-02-22,48,NA,20,4.6,winter
1999-02-23,49,NA,25,8.4,winter
1999-02-24,45,NA,30,19.7,winter
1999-02-25,53,NA,31,27.6,winter
1999-02-26,57,NA,34,22.8,winter
1999-02-27,49,NA,32,28.6,winter
1999-02-28,45,NA,42,38.1,winter
1999-03-01,48,NA,32,28,winter
1999-03-02,40,NA,37,23.4,winter
1999-03-03,45,NA,40,34.4,winter
1999-03-04,44,NA,27,20.4,winter
1999-03-05,53,NA,27,22,winter
1999-03-06,60,NA,28,27.5,winter
1999-03-07,33,NA,18,5.5,winter
1999-03-08,36,NA,18,6.3,winter
1999-03-09,41,NA,25,19.9,winter
1999-03-10,39,NA,25,15.7,winter
1999-03-11,44,NA,24,16.2,winter
1999-03-12,55,NA,29,17.1,winter
1999-03-13,48,NA,28,17.5,winter
1999-03-14,50,NA,33,24.2,winter
1999-03-15,57,NA,33,19.2,winter
1999-03-16,45,NA,38,18.1,winter
1999-03-17,43,NA,55,27.2,winter
1999-03-18,52,NA,49,27.6,winter
1999-03-19,37,NA,33,23.2,winter
1999-03-20,47,NA,36,19.4,winter
1999-03-21,42,NA,43,30.3,winter
1999-03-22,52,NA,33,23.3,winter
1999-03-23,43,NA,37,20.7,winter
1999-03-24,34,NA,44,29.8,winter
1999-03-25,37,NA,32,21.3,winter
1999-03-26,43,NA,36,20.3,winter
1999-03-27,58,NA,42,21.8,winter
1999-03-28,36,NA,46,22.4,winter
1999-03-29,38,NA,46,24.1,winter
1999-03-30,45,NA,47,15.9,winter
1999-03-31,38,NA,57,21.6,winter
1999-04-01,52,NA,55,47.2,spring
1999-04-02,46,NA,61,51.5,spring
1999-04-03,38,NA,62,52.1,spring
1999-04-04,37,NA,57,57.3,spring
1999-04-05,45,NA,50,37.6,spring
1999-04-06,47,NA,61,42.3,spring
1999-04-07,38,NA,55,35.3,spring
1999-04-08,44,NA,64,39.6,spring
1999-04-09,41,NA,55,50.1,spring
1999-04-10,41,NA,48,28.7,spring
1999-04-11,39,NA,57,41.8,spring
1999-04-12,39,NA,45,32.8,spring
1999-04-13,49,NA,44,23.2,spring
1999-04-14,44,NA,48,22.9,spring
1999-04-15,44,NA,47,37.4,spring
1999-04-16,40,NA,44,38.1,spring
1999-04-17,40,NA,40,36.8,spring
1999-04-18,30,NA,46,35.3,spring
1999-04-19,44,NA,46,36.5,spring
1999-04-20,38,NA,45,37,spring
1999-04-21,35,NA,47,43.6,spring
1999-04-22,48,NA,65,45.6,spring
1999-04-23,44,NA,53,48.8,spring
1999-04-24,34,NA,44,23.2,spring
1999-04-25,32,NA,46,23.8,spring
1999-04-26,40,NA,52,30.3,spring
1999-04-27,32,NA,55,28.2,spring
1999-04-28,36,NA,58,30.9,spring
1999-04-29,36,NA,55,28.9,spring
1999-04-30,39,NA,58,29,spring
1999-05-01,30,NA,57,32.9,spring
1999-05-02,43,NA,59,33.8,spring
1999-05-03,40,NA,58,33.3,spring
1999-05-04,24,NA,62,42.2,spring
1999-05-05,35,NA,64,50.1,spring
1999-05-06,37,NA,70,56.1,spring
1999-05-07,30,NA,65,53,spring
1999-05-08,50,NA,62,51.9,spring
1999-05-09,33,NA,57,46.7,spring
1999-05-10,32,NA,57,39.7,spring
1999-05-11,41,NA,65,43.4,spring
1999-05-12,30,NA,66,48.7,spring
1999-05-13,32,NA,56,46.6,spring
1999-05-14,39,NA,58,44.7,spring
1999-05-15,46,NA,59,38.7,spring
1999-05-16,41,NA,63,40.7,spring
1999-05-17,35,NA,67,53.1,spring
1999-05-18,36,NA,69,57.9,spring
1999-05-19,24,NA,59,49.3,spring
1999-05-20,42,NA,56,42.3,spring
1999-05-21,35,NA,59,45.9,spring
1999-05-22,45,NA,62,56.4,spring
1999-05-23,33,NA,61,57.7,spring
1999-05-24,31,NA,54,47.6,spring
1999-05-25,21,NA,53,39.8,spring
1999-05-26,39,NA,53,41.7,spring
1999-05-27,39,NA,57,40,spring
1999-05-28,33,NA,64,44.4,spring
1999-05-29,40,NA,67,51.2,spring
1999-05-30,33,NA,69,53,spring
1999-05-31,44,NA,71,57.3,spring
1999-06-01,57,NA,69,60.6,spring
1999-06-02,36,NA,71,62.3,spring
1999-06-03,39,NA,61,55.1,spring
1999-06-04,42,NA,60,47.3,spring
1999-06-05,33,NA,66,55.2,spring
1999-06-06,24,NA,73,63.7,spring
1999-06-07,31,NA,79,66.3,spring
1999-06-08,36,NA,79,61.8,spring
1999-06-09,35,NA,76,57.4,spring
1999-06-10,32,NA,80,62,spring
1999-06-11,48,NA,78,63.7,spring
1999-06-12,34,NA,75,53.6,spring
1999-06-13,48,NA,72,59.5,spring
1999-06-14,31,NA,67,61.2,spring
1999-06-15,36,NA,61,47.1,spring
1999-06-16,37,NA,59,47.3,spring
1999-06-17,32,NA,57,46.4,spring
1999-06-18,37,NA,57,43.9,spring
1999-06-19,33,NA,61,45.9,spring
1999-06-20,33,NA,67,47.3,spring
1999-06-21,32,NA,64,50.8,spring
1999-06-22,36,NA,67,49.4,spring
1999-06-23,32,NA,70,53,spring
1999-06-24,40,NA,74,58,spring
1999-06-25,43,NA,77,63.1,spring
1999-06-26,35,NA,77,64.6,spring
1999-06-27,35,NA,79,69,spring
1999-06-28,35,NA,79,69.7,spring
1999-06-29,29,NA,68,62.4,spring
1999-06-30,37,NA,65,53.6,spring
1999-07-01,41,NA,74,63.1,summer
1999-07-02,33,NA,77,68.2,summer
1999-07-03,34,NA,78,70.3,summer
1999-07-04,25,NA,83,71.8,summer
1999-07-05,31,NA,83,71.2,summer
1999-07-06,35,NA,80,69.4,summer
1999-07-07,30,NA,73,58.1,summer
1999-07-08,34,NA,71,55,summer
1999-07-09,41,NA,75,63.2,summer
1999-07-10,33,NA,66,58.3,summer
1999-07-11,33,NA,64,48.2,summer
1999-07-12,37,NA,66,50.1,summer
1999-07-13,32,NA,66,53.4,summer
1999-07-14,42,NA,72,60.9,summer
1999-07-15,26,NA,75,59.8,summer
1999-07-16,33,NA,77,62.9,summer
1999-07-17,32,NA,80,64.4,summer
1999-07-18,31,NA,78,63.9,summer
1999-07-19,36,NA,79,66.1,summer
1999-07-20,31,NA,77,65.2,summer
1999-07-21,19,NA,75,66.6,summer
1999-07-22,33,NA,82,68.5,summer
1999-07-23,28,NA,80,63.3,summer
1999-07-24,33,NA,82,65.3,summer
1999-07-25,40,NA,79,59.6,summer
1999-07-26,31,NA,76,60.2,summer
1999-07-27,34,NA,83,61.8,summer
1999-07-28,23,NA,75,65.5,summer
1999-07-29,29,NA,75,65,summer
1999-07-30,41,NA,82,66.3,summer
1999-07-31,34,NA,81,67,summer
1999-08-01,30,NA,76,64,summer
1999-08-02,23,NA,70,55.2,summer
1999-08-03,42,NA,68,53.8,summer
1999-08-04,37,NA,69,56.9,summer
1999-08-05,32,NA,69,58.9,summer
1999-08-06,36,NA,68,55.4,summer
1999-08-07,43,NA,72,62.1,summer
1999-08-08,31,NA,69,62.9,summer
1999-08-09,33,NA,63,49.3,summer
1999-08-10,35,NA,65,56,summer
1999-08-11,31,NA,71,60.4,summer
1999-08-12,36,NA,70,59,summer
1999-08-13,37,NA,77,66.6,summer
1999-08-14,38,NA,69,63.9,summer
1999-08-15,28,NA,66,56.9,summer
1999-08-16,34,NA,67,58.3,summer
1999-08-17,34,NA,76,60.5,summer
1999-08-18,29,NA,70,58.2,summer
1999-08-19,27,NA,69,58.3,summer
1999-08-20,35,NA,70,59.9,summer
1999-08-21,33,NA,66,58.5,summer
1999-08-22,27,NA,69,54.2,summer
1999-08-23,30,NA,68,54.7,summer
1999-08-24,43,NA,73,62.5,summer
1999-08-25,36,NA,70,63,summer
1999-08-26,30,NA,69,62.7,summer
1999-08-27,29,NA,70,62.1,summer
1999-08-28,33,NA,72,63.2,summer
1999-08-29,34,NA,68,53.5,summer
1999-08-30,27,NA,62,46.2,summer
1999-08-31,35,NA,64,46.9,summer
1999-09-01,37,NA,67,50.7,summer
1999-09-02,34,NA,71,54.2,summer
1999-09-03,26,NA,74,52.9,summer
1999-09-04,28,NA,72,59.8,summer
1999-09-05,33,NA,73,65.9,summer
1999-09-06,40,NA,76,65.2,summer
1999-09-07,28,NA,72,65.6,summer
1999-09-08,36,NA,72,61.3,summer
1999-09-09,31,NA,68,59.7,summer
1999-09-10,35,NA,62,47.1,summer
1999-09-11,33,NA,64,43.1,summer
1999-09-12,31,NA,68,48.5,summer
1999-09-13,41,NA,66,55.6,summer
1999-09-14,31,NA,67,50.6,summer
1999-09-15,35,NA,60,43.2,summer
1999-09-16,33,NA,56,49.3,summer
1999-09-17,40,NA,60,45.8,summer
1999-09-18,43,NA,57,45.3,summer
1999-09-19,28,NA,61,46.7,summer
1999-09-20,26,NA,57,54.7,summer
1999-09-21,38,NA,50,44.3,summer
1999-09-22,32,NA,50,36.9,summer
1999-09-23,38,NA,58,39.9,summer
1999-09-24,43,NA,62,46.5,summer
1999-09-25,35,NA,58,48.7,summer
1999-09-26,42,NA,66,50.2,summer
1999-09-27,31,NA,71,60.7,summer
1999-09-28,33,NA,73,64.2,summer
1999-09-29,37,NA,67,62.5,summer
1999-09-30,36,NA,54,41.6,summer
1999-10-01,46,NA,56,41,fall
1999-10-02,24,NA,59,43.3,fall
1999-10-03,41,NA,59,49.3,fall
1999-10-04,37,NA,51,47.1,fall
1999-10-05,22,NA,46,37.3,fall
1999-10-06,42,NA,52,38.1,fall
1999-10-07,34,NA,44,30.5,fall
1999-10-08,41,NA,55,44.2,fall
1999-10-09,36,NA,63,57.3,fall
1999-10-10,30,NA,63,61.3,fall
1999-10-11,35,NA,54,43.3,fall
1999-10-12,40,NA,52,39.8,fall
1999-10-13,39,NA,60,52.3,fall
1999-10-14,41,NA,47,35,fall
1999-10-15,40,NA,53,40.1,fall
1999-10-16,37,NA,60,48.1,fall
1999-10-17,36,NA,57,50,fall
1999-10-18,31,NA,48,38,fall
1999-10-19,35,NA,49,38.2,fall
1999-10-20,34,NA,50,39.3,fall
1999-10-21,34,NA,46,33.6,fall
1999-10-22,39,NA,52,35.6,fall
1999-10-23,40,NA,42,34.6,fall
1999-10-24,43,NA,41,35.6,fall
1999-10-25,35,NA,44,31.6,fall
1999-10-26,47,NA,51,30.6,fall
1999-10-27,42,NA,44,33.5,fall
1999-10-28,32,NA,49,30.2,fall
1999-10-29,34,NA,59,37.9,fall
1999-10-30,42,NA,59,42.2,fall
1999-10-31,39,NA,64,48.9,fall
1999-11-01,34,NA,62,50.8,fall
1999-11-02,42,NA,49,47.6,fall
1999-11-03,38,NA,35,29.4,fall
1999-11-04,28,NA,42,22.8,fall
1999-11-05,47,NA,53,29.5,fall
1999-11-06,48,NA,53,37.5,fall
1999-11-07,44,NA,42,25.8,fall
1999-11-08,40,NA,44,26.1,fall
1999-11-09,46,NA,59,46.5,fall
1999-11-10,37,NA,64,49.9,fall
1999-11-11,33,NA,51,36.4,fall
1999-11-12,39,NA,44,35.1,fall
1999-11-13,31,NA,50,44.2,fall
1999-11-14,40,NA,51,40.2,fall
1999-11-15,42,NA,40,27.6,fall
1999-11-16,44,NA,38,24.9,fall
1999-11-17,38,NA,35,23.1,fall
1999-11-18,50,NA,39,20.6,fall
1999-11-19,36,NA,49,29.3,fall
1999-11-20,39,NA,50,45.8,fall
1999-11-21,41,NA,57,51.4,fall
1999-11-22,26,NA,60,51.1,fall
1999-11-23,41,NA,58,49.8,fall
1999-11-24,38,NA,52,43.9,fall
1999-11-25,32,NA,41,40,fall
1999-11-26,25,NA,50,48,fall
1999-11-27,43,NA,43,36.4,fall
1999-11-28,33,NA,38,28.9,fall
1999-11-29,38,NA,34,27,fall
1999-11-30,26,NA,26,20.4,fall
1999-12-01,32,NA,24,16.5,fall
1999-12-02,41,NA,36,16,fall
1999-12-03,38,NA,51,22.2,fall
1999-12-04,39,NA,54,47.4,fall
1999-12-05,41,NA,59,47.5,fall
1999-12-06,41,NA,42,36.4,fall
1999-12-07,32,NA,36,28.7,fall
1999-12-08,33,NA,36,26.1,fall
1999-12-09,39,NA,43,26.8,fall
1999-12-10,30,NA,43,34.1,fall
1999-12-11,36,NA,33,23.3,fall
1999-12-12,40,NA,34,26.1,fall
1999-12-13,36,NA,43,40.8,fall
1999-12-14,35,NA,43,40.7,fall
1999-12-15,47,NA,46,34.7,fall
1999-12-16,32,NA,34,25.9,fall
1999-12-17,46,NA,32,19.6,fall
1999-12-18,50,NA,32,24.5,fall
1999-12-19,43,NA,38,28.4,fall
1999-12-20,33,NA,40,37.9,fall
1999-12-21,36,NA,26,13.5,fall
1999-12-22,28,NA,23,6.2,fall
1999-12-23,41,NA,24,8.9,fall
1999-12-24,53,NA,18,8.6,fall
1999-12-25,38,NA,17,6.3,fall
1999-12-26,52,NA,27,16.5,fall
1999-12-27,38,NA,23,17.8,fall
1999-12-28,47,NA,18,14.8,fall
1999-12-29,52,NA,28,18.4,fall
1999-12-30,47,NA,39,29.8,fall
1999-12-31,45,NA,38,27.9,fall
2000-01-01,34,NA,39,27,winter
2000-01-02,58,NA,54,43.3,winter
2000-01-03,45,NA,57,52.1,winter
2000-01-04,55,NA,44,39.1,winter
2000-01-05,37,NA,28,21.4,winter
2000-01-06,57,NA,33,20.2,winter
2000-01-07,55,NA,34,21.4,winter
2000-01-08,50,NA,30,17.8,winter
2000-01-09,49,NA,40,29.7,winter
2000-01-10,56,NA,48,36.4,winter
2000-01-11,50,NA,40,24.8,winter
2000-01-12,53,NA,36,18.9,winter
2000-01-13,46,NA,28,21.7,winter
2000-01-14,48,NA,19,10.9,winter
2000-01-15,42,NA,26,13.4,winter
2000-01-16,58,NA,33,17.8,winter
2000-01-17,39,NA,15,-0.1,winter
2000-01-18,52,NA,21,0.8,winter
2000-01-19,49,NA,26,18.5,winter
2000-01-20,49,NA,20,17.9,winter
2000-01-21,35,NA,10,3.2,winter
2000-01-22,37,NA,9,4.5,winter
2000-01-23,48,NA,23,20.3,winter
2000-01-24,36,NA,21,10.6,winter
2000-01-25,42,NA,16,9.4,winter
2000-01-26,44,NA,19,13.1,winter
2000-01-27,59,NA,11,3.8,winter
2000-01-28,45,NA,12,6.7,winter
2000-01-29,43,NA,19,6.4,winter
2000-01-30,51,NA,31,29.7,winter
2000-01-31,43,NA,25,19.2,winter
2000-02-01,51,NA,25,18,winter
2000-02-02,47,NA,21,13,winter
2000-02-03,33,NA,24,23.4,winter
2000-02-04,32,NA,29,27.2,winter
2000-02-05,42,NA,24,14.3,winter
2000-02-06,38,NA,26,17,winter
2000-02-07,50,NA,31,22.7,winter
2000-02-08,49,NA,24,10.3,winter
2000-02-09,38,NA,37,22.7,winter
2000-02-10,40,NA,40,28,winter
2000-02-11,40,NA,35,30.2,winter
2000-02-12,35,NA,26,9.9,winter
2000-02-13,31,NA,31,27.7,winter
2000-02-14,40,NA,36,33.2,winter
2000-02-15,47,NA,30,23,winter
2000-02-16,41,NA,35,28.3,winter
2000-02-17,40,NA,26,17.3,winter
2000-02-18,35,NA,32,29.3,winter
2000-02-19,36,NA,31,26.6,winter
2000-02-20,42,NA,30,23.4,winter
2000-02-21,40,NA,37,22.9,winter
2000-02-22,38,NA,45,27.5,winter
2000-02-23,56,NA,55,37.1,winter
2000-02-24,46,NA,58,40.4,winter
2000-02-25,29,NA,65,50,winter
2000-02-26,41,NA,63,46.9,winter
2000-02-27,46,NA,53,44.9,winter
2000-02-28,45,NA,42,25,winter
2000-02-29,41,NA,41,18.8,winter
2000-03-01,42,NA,50,34.5,winter
2000-03-02,38,NA,36,24.4,winter
2000-03-03,41,NA,36,17.9,winter
2000-03-04,48,NA,38,15.4,winter
2000-03-05,42,NA,46,24.1,winter
2000-03-06,45,NA,45,23.9,winter
2000-03-07,35,NA,54,34.1,winter
2000-03-08,38,NA,70,41.6,winter
2000-03-09,37,NA,62,41.8,winter
2000-03-10,33,NA,41,33.2,winter
2000-03-11,28,NA,36,30.5,winter
2000-03-12,34,NA,32,23.4,winter
2000-03-13,35,NA,34,19.6,winter
2000-03-14,33,NA,45,25,winter
2000-03-15,28,NA,54,27.9,winter
2000-03-16,37,NA,47,37,winter
2000-03-17,38,NA,31,19.5,winter
2000-03-18,29,NA,33,8.4,winter
2000-03-19,45,NA,45,25.4,winter
2000-03-20,36,NA,44,36,winter
2000-03-21,26,NA,41,38.3,winter
2000-03-22,46,NA,46,39.6,winter
2000-03-23,31,NA,51,40.9,winter
2000-03-24,41,NA,54,40.5,winter
2000-03-25,38,NA,64,43.6,winter
2000-03-26,30,NA,49,25.1,winter
2000-03-27,29,NA,47,33.2,winter
2000-03-28,38,NA,40,34.5,winter
2000-03-29,37,NA,43,32.2,winter
2000-03-30,49,NA,42,27.8,winter
2000-03-31,35,NA,44,24.5,winter
2000-04-01,37,NA,48,23.6,spring
2000-04-02,33,NA,53,47.3,spring
2000-04-03,41,NA,61,56,spring
2000-04-04,38,NA,44,38.5,spring
2000-04-05,45,NA,40,20.8,spring
2000-04-06,20,NA,56,30.1,spring
2000-04-07,41,NA,43,38.5,spring
2000-04-08,43,NA,41,37.1,spring
2000-04-09,48,NA,34,25.9,spring
2000-04-10,45,NA,40,22.1,spring
2000-04-11,39,NA,43,34.3,spring
2000-04-12,28,NA,38,23.8,spring
2000-04-13,40,NA,40,23,spring
2000-04-14,31,NA,54,38.4,spring
2000-04-15,30,NA,64,50,spring
2000-04-16,34,NA,67,51.9,spring
2000-04-17,33,NA,58,53.3,spring
2000-04-18,39,NA,52,43,spring
2000-04-19,37,NA,53,45,spring
2000-04-20,34,NA,65,50,spring
2000-04-21,35,NA,51,46.9,spring
2000-04-22,42,NA,46,43,spring
2000-04-23,35,NA,52,38.8,spring
2000-04-24,33,NA,53,35.5,spring
2000-04-25,28,NA,56,30.1,spring
2000-04-26,44,NA,48,19.6,spring
2000-04-27,28,NA,45,24.8,spring
2000-04-28,40,NA,51,31.4,spring
2000-04-29,33,NA,58,35.5,spring
2000-04-30,56,NA,56,31.3,spring
2000-05-01,47,NA,59,41.5,spring
2000-05-02,44,NA,54,42.4,spring
2000-05-03,33,NA,57,40,spring
2000-05-04,29,NA,62,52.9,spring
2000-05-05,29,NA,70,59.3,spring
2000-05-06,35,NA,73,58.2,spring
2000-05-07,32,NA,74,57.8,spring
2000-05-08,40,NA,74,59.6,spring
2000-05-09,34,NA,75,62.2,spring
2000-05-10,29,NA,58,52.5,spring
2000-05-11,33,NA,59,41.9,spring
2000-05-12,41,NA,72,60.2,spring
2000-05-13,45,NA,65,56,spring
2000-05-14,35,NA,55,36.9,spring
2000-05-15,33,NA,52,33,spring
2000-05-16,33,NA,53,36.1,spring
2000-05-17,40,NA,66,51.2,spring
2000-05-18,27,NA,74,57.5,spring
2000-05-19,48,NA,68,60.2,spring
2000-05-20,32,NA,57,50.8,spring
2000-05-21,36,NA,58,50,spring
2000-05-22,28,NA,62,49.6,spring
2000-05-23,33,NA,61,56.3,spring
2000-05-24,36,NA,69,58.7,spring
2000-05-25,39,NA,64,45.5,spring
2000-05-26,35,NA,59,43.8,spring
2000-05-27,23,NA,58,52.5,spring
2000-05-28,45,NA,55,53.1,spring
2000-05-29,32,NA,58,49.4,spring
2000-05-30,35,NA,59,45.8,spring
2000-05-31,26,NA,67,57.4,spring
2000-06-01,28,NA,76,65.2,spring
2000-06-02,35,NA,72,63.9,spring
2000-06-03,36,NA,58,45.2,spring
2000-06-04,29,NA,59,48.2,spring
2000-06-05,36,NA,61,56.1,spring
2000-06-06,24,NA,55,51.9,spring
2000-06-07,26,NA,60,47.1,spring
2000-06-08,41,NA,68,51.1,spring
2000-06-09,41,NA,75,57.2,spring
2000-06-10,33,NA,75,62.5,spring
2000-06-11,39,NA,78,67.1,spring
2000-06-12,38,NA,73,69.2,spring
2000-06-13,32,NA,77,68.3,spring
2000-06-14,37,NA,79,68.3,spring
2000-06-15,46,NA,74,66.9,spring
2000-06-16,32,NA,77,67.5,spring
2000-06-17,30,NA,72,64.2,spring
2000-06-18,31,NA,65,61,spring
2000-06-19,28,NA,64,52.9,spring
2000-06-20,43,NA,68,57.3,spring
2000-06-21,43,NA,74,67.8,spring
2000-06-22,42,NA,73,60.4,spring
2000-06-23,32,NA,70,58.1,spring
2000-06-24,42,NA,74,64,spring
2000-06-25,32,NA,76,67.1,spring
2000-06-26,44,NA,77,67.6,spring
2000-06-27,36,NA,71,61.3,spring
2000-06-28,28,NA,67,56.2,spring
2000-06-29,31,NA,65,54.9,spring
2000-06-30,41,NA,65,52.9,spring
2000-07-01,34,NA,66,52.3,summer
2000-07-02,37,NA,68,56.9,summer
2000-07-03,45,NA,69,65.9,summer
2000-07-04,32,NA,74,64.9,summer
2000-07-05,27,NA,70,53.5,summer
2000-07-06,34,NA,68,53.6,summer
2000-07-07,32,NA,67,49.7,summer
2000-07-08,38,NA,63,49.5,summer
2000-07-09,38,NA,71,59.5,summer
2000-07-10,44,NA,75,68.3,summer
2000-07-11,34,NA,74,61,summer
2000-07-12,32,NA,69,52.1,summer
2000-07-13,33,NA,73,58.4,summer
2000-07-14,33,NA,71,60.8,summer
2000-07-15,28,NA,65,60.6,summer
2000-07-16,28,NA,66,61.5,summer
2000-07-17,30,NA,71,61.9,summer
2000-07-18,35,NA,71,61.2,summer
2000-07-19,28,NA,61,55.7,summer
2000-07-20,30,NA,64,53.2,summer
2000-07-21,30,NA,67,56.2,summer
2000-07-22,32,NA,65,54.4,summer
2000-07-23,38,NA,64,51.9,summer
2000-07-24,31,NA,65,55.6,summer
2000-07-25,40,NA,68,56.8,summer
2000-07-26,35,NA,70,59.2,summer
2000-07-27,32,NA,71,60.9,summer
2000-07-28,41,NA,72,63.2,summer
2000-07-29,42,NA,68,65,summer
2000-07-30,28,NA,76,68.4,summer
2000-07-31,38,NA,76,68.5,summer
2000-08-01,36,NA,74,67.9,summer
2000-08-02,42,NA,76,68.5,summer
2000-08-03,41,NA,73,66.8,summer
2000-08-04,43,NA,68,56.7,summer
2000-08-05,28,NA,63,54.2,summer
2000-08-06,34,NA,72,67.5,summer
2000-08-07,36,NA,75,69.4,summer
2000-08-08,32,NA,74,69.3,summer
2000-08-09,29,NA,72,69.6,summer
2000-08-10,30,NA,73,64.9,summer
2000-08-11,34,NA,70,63.3,summer
2000-08-12,31,NA,67,59.7,summer
2000-08-13,22,NA,67,60.4,summer
2000-08-14,33,NA,70,62.5,summer
2000-08-15,34,NA,72,68.1,summer
2000-08-16,33,NA,69,61.2,summer
2000-08-17,25,NA,58,57.5,summer
2000-08-18,34,NA,64,59.3,summer
2000-08-19,32,NA,64,57.4,summer
2000-08-20,31,NA,63,53.1,summer
2000-08-21,29,NA,64,56.9,summer
2000-08-22,33,NA,68,64,summer
2000-08-23,37,NA,72,70.5,summer
2000-08-24,29,NA,71,63.2,summer
2000-08-25,45,NA,69,56.1,summer
2000-08-26,29,NA,67,58.9,summer
2000-08-27,36,NA,68,65.3,summer
2000-08-28,36,NA,69,63.7,summer
2000-08-29,41,NA,70,65.2,summer
2000-08-30,29,NA,73,66.9,summer
2000-08-31,28,NA,73,68.7,summer
2000-09-01,35,NA,78,71,summer
2000-09-02,32,NA,78,71.6,summer
2000-09-03,39,NA,75,69.7,summer
2000-09-04,44,NA,69,65.4,summer
2000-09-05,31,NA,58,43.8,summer
2000-09-06,23,NA,59,47.2,summer
2000-09-07,36,NA,61,52.6,summer
2000-09-08,34,NA,67,62.9,summer
2000-09-09,34,NA,72,68.5,summer
2000-09-10,24,NA,74,68.7,summer
2000-09-11,36,NA,76,71,summer
2000-09-12,40,NA,73,68.8,summer
2000-09-13,42,NA,65,56,summer
2000-09-14,36,NA,63,59,summer
2000-09-15,33,NA,56,51.7,summer
2000-09-16,39,NA,52,47.4,summer
2000-09-17,35,NA,55,47.3,summer
2000-09-18,36,NA,60,53.6,summer
2000-09-19,43,NA,63,58.9,summer
2000-09-20,37,NA,70,60.6,summer
2000-09-21,28,NA,54,50.2,summer
2000-09-22,39,NA,57,49.9,summer
2000-09-23,35,NA,66,65,summer
2000-09-24,36,NA,59,55.8,summer
2000-09-25,27,NA,53,48.2,summer
2000-09-26,34,NA,50,46.7,summer
2000-09-27,41,NA,55,48.3,summer
2000-09-28,37,NA,51,46.6,summer
2000-09-29,34,NA,50,41.3,summer
2000-09-30,44,NA,56,48.5,summer
2000-10-01,49,NA,60,51.8,fall
2000-10-02,44,NA,62,56.8,fall
2000-10-03,34,NA,68,60.8,fall
2000-10-04,31,NA,68,57.3,fall
2000-10-05,35,NA,62,59,fall
2000-10-06,29,NA,55,50.7,fall
2000-10-07,35,NA,42,31.1,fall
2000-10-08,51,NA,38,32.6,fall
2000-10-09,39,NA,40,35.4,fall
2000-10-10,33,NA,49,33.9,fall
2000-10-11,38,NA,52,34.1,fall
2000-10-12,34,NA,52,36.1,fall
2000-10-13,44,NA,55,38.7,fall
2000-10-14,26,NA,59,40.8,fall
2000-10-15,36,NA,61,51.1,fall
2000-10-16,44,NA,59,53.1,fall
2000-10-17,32,NA,56,54.9,fall
2000-10-18,31,NA,55,49.6,fall
2000-10-19,33,NA,55,46.7,fall
